x,y,z,value,field_name,learned_viscosity_param
0.52100843,0.84745765,0.37114838,0.37114838,pressure,0.05023981258273125
0.52100843,0.86440676,0.36455563,0.36455563,pressure,0.05023981258273125
0.52100843,0.88135594,0.35876173,0.35876173,pressure,0.05023981258273125
0.52100843,0.89830506,0.35374758,0.35374758,pressure,0.05023981258273125
0.52100843,0.91525424,0.349473,0.349473,pressure,0.05023981258273125
0.52100843,0.9322034,0.34590304,0.34590304,pressure,0.05023981258273125
0.52100843,0.9491525,0.34302002,0.34302002,pressure,0.05023981258273125
0.52100843,0.9661017,0.34081787,0.34081787,pressure,0.05023981258273125
0.52100843,0.9830508,0.33928496,0.33928496,pressure,0.05023981258273125
0.52100843,1.0,0.338387,0.338387,pressure,0.05023981258273125
0.53781515,0.0,0.3144004,0.3144004,pressure,0.05023981258273125
0.53781515,0.016949153,0.31907052,0.31907052,pressure,0.05023981258273125
0.53781515,0.033898305,0.32459244,0.32459244,pressure,0.05023981258273125
0.53781515,0.050847456,0.3308283,0.3308283,pressure,0.05023981258273125
0.53781515,0.06779661,0.33762863,0.33762863,pressure,0.05023981258273125
0.53781515,0.084745765,0.3448531,0.3448531,pressure,0.05023981258273125
0.53781515,0.10169491,0.35238725,0.35238725,pressure,0.05023981258273125
0.53781515,0.118644066,0.3601502,0.3601502,pressure,0.05023981258273125
0.53781515,0.13559322,0.36809412,0.36809412,pressure,0.05023981258273125
0.53781515,0.15254237,0.37619475,0.37619475,pressure,0.05023981258273125
0.53781515,0.16949153,0.3844346,0.3844346,pressure,0.05023981258273125
0.53781515,0.18644068,0.392783,0.392783,pressure,0.05023981258273125
0.53781515,0.20338982,0.40117568,0.40117568,pressure,0.05023981258273125
0.53781515,0.22033899,0.40950337,0.40950337,pressure,0.05023981258273125
0.53781515,0.23728813,0.41761473,0.41761473,pressure,0.05023981258273125
0.53781515,0.2542373,0.42533836,0.42533836,pressure,0.05023981258273125
0.53781515,0.27118644,0.4325166,0.4325166,pressure,0.05023981258273125
0.53781515,0.2881356,0.4390406,0.4390406,pressure,0.05023981258273125
0.53781515,0.30508474,0.4448686,0.4448686,pressure,0.05023981258273125
0.53781515,0.3220339,0.45002493,0.45002493,pressure,0.05023981258273125
0.53781515,0.33898306,0.45458135,0.45458135,pressure,0.05023981258273125
0.53781515,0.3559322,0.4586328,0.4586328,pressure,0.05023981258273125
0.53781515,0.37288135,0.4622742,0.4622742,pressure,0.05023981258273125
0.53781515,0.3898305,0.4655858,0.4655858,pressure,0.05023981258273125
0.53781515,0.40677965,0.4686232,0.4686232,pressure,0.05023981258273125
0.53781515,0.42372882,0.47141168,0.47141168,pressure,0.05023981258273125
0.53781515,0.44067797,0.47394297,0.47394297,pressure,0.05023981258273125
0.53781515,0.45762712,0.4761772,0.4761772,pressure,0.05023981258273125
0.53781515,0.47457626,0.4780468,0.4780468,pressure,0.05023981258273125
0.53781515,0.4915254,0.47946808,0.47946808,pressure,0.05023981258273125
0.53781515,0.5084746,0.4803526,0.4803526,pressure,0.05023981258273125
0.53781515,0.52542377,0.4806197,0.4806197,pressure,0.05023981258273125
0.53781515,0.5423729,0.48020592,0.48020592,pressure,0.05023981258273125
0.53781515,0.559322,0.47907236,0.47907236,pressure,0.05023981258273125
0.53781515,0.5762712,0.47720963,0.47720963,pressure,0.05023981258273125
0.53781515,0.59322035,0.4746384,0.4746384,pressure,0.05023981258273125
0.53781515,0.61016953,0.47140056,0.47140056,pressure,0.05023981258273125
0.53781515,0.62711865,0.46754023,0.46754023,pressure,0.05023981258273125
0.53781515,0.64406776,0.46308252,0.46308252,pressure,0.05023981258273125
0.53781515,0.66101694,0.4580253,0.4580253,pressure,0.05023981258273125
0.53781515,0.6779661,0.452346,0.452346,pressure,0.05023981258273125
0.53781515,0.6949153,0.44602045,0.44602045,pressure,0.05023981258273125
0.53781515,0.7118644,0.4390441,0.4390441,pressure,0.05023981258273125
0.53781515,0.7288135,0.43144968,0.43144968,pressure,0.05023981258273125
0.53781515,0.7457627,0.42331898,0.42331898,pressure,0.05023981258273125
0.53781515,0.7627119,0.41478652,0.41478652,pressure,0.05023981258273125
0.53781515,0.779661,0.4060354,0.4060354,pressure,0.05023981258273125
0.53781515,0.7966102,0.3972836,0.3972836,pressure,0.05023981258273125
0.53781515,0.8135593,0.3887623,0.3887623,pressure,0.05023981258273125
0.53781515,0.8305085,0.3806868,0.3806868,pressure,0.05023981258273125
0.53781515,0.84745765,0.37322834,0.37322834,pressure,0.05023981258273125
0.53781515,0.86440676,0.36649448,0.36649448,pressure,0.05023981258273125
0.53781515,0.88135594,0.36052573,0.36052573,pressure,0.05023981258273125
0.53781515,0.89830506,0.3553104,0.3553104,pressure,0.05023981258273125
0.53781515,0.91525424,0.35081062,0.35081062,pressure,0.05023981258273125
0.53781515,0.9322034,0.34698778,0.34698778,pressure,0.05023981258273125
0.53781515,0.9491525,0.3438171,0.3438171,pressure,0.05023981258273125
0.53781515,0.9661017,0.341287,0.341287,pressure,0.05023981258273125
0.53781515,0.9830508,0.33938766,0.33938766,pressure,0.05023981258273125
0.53781515,1.0,0.33809775,0.33809775,pressure,0.05023981258273125
0.5546219,0.0,0.31426167,0.31426167,pressure,0.05023981258273125
0.5546219,0.016949153,0.31857067,0.31857067,pressure,0.05023981258273125
0.5546219,0.033898305,0.3237159,0.3237159,pressure,0.05023981258273125
0.5546219,0.050847456,0.32957414,0.32957414,pressure,0.05023981258273125
0.5546219,0.06779661,0.33601117,0.33601117,pressure,0.05023981258273125
0.5546219,0.084745765,0.3429016,0.3429016,pressure,0.05023981258273125
0.5546219,0.10169491,0.35014302,0.35014302,pressure,0.05023981258273125
0.5546219,0.118644066,0.35766304,0.35766304,pressure,0.05023981258273125
0.5546219,0.13559322,0.36541724,0.36541724,pressure,0.05023981258273125
0.5546219,0.15254237,0.37338036,0.37338036,pressure,0.05023981258273125
0.5546219,0.16949153,0.38153106,0.38153106,pressure,0.05023981258273125
0.5546219,0.18644068,0.3898336,0.3898336,pressure,0.05023981258273125
0.5546219,0.20338982,0.3982197,0.3982197,pressure,0.05023981258273125
0.5546219,0.22033899,0.40657696,0.40657696,pressure,0.05023981258273125
0.5546219,0.23728813,0.4147524,0.4147524,pressure,0.05023981258273125
0.5546219,0.2542373,0.42257306,0.42257306,pressure,0.05023981258273125
0.5546219,0.27118644,0.4298791,0.4298791,pressure,0.05023981258273125
0.5546219,0.2881356,0.4365566,0.4365566,pressure,0.05023981258273125
0.5546219,0.30508474,0.44255587,0.44255587,pressure,0.05023981258273125
0.5546219,0.3220339,0.44788983,0.44788983,pressure,0.05023981258273125
0.5546219,0.33898306,0.45261857,0.45261857,pressure,0.05023981258273125
0.5546219,0.3559322,0.456827,0.456827,pressure,0.05023981258273125
0.5546219,0.37288135,0.46060535,0.46060535,pressure,0.05023981258273125
0.5546219,0.3898305,0.46403554,0.46403554,pressure,0.05023981258273125
0.5546219,0.40677965,0.46718028,0.46718028,pressure,0.05023981258273125
0.5546219,0.42372882,0.470076,0.470076,pressure,0.05023981258273125
0.5546219,0.44067797,0.4727263,0.4727263,pressure,0.05023981258273125
0.5546219,0.45762712,0.47510007,0.47510007,pressure,0.05023981258273125
0.5546219,0.47457626,0.477133,0.477133,pressure,0.05023981258273125
0.5546219,0.4915254,0.47873685,0.47873685,pressure,0.05023981258273125
0.5546219,0.5084746,0.479813,0.479813,pressure,0.05023981258273125
0.5546219,0.52542377,0.48026708,0.48026708,pressure,0.05023981258273125
0.5546219,0.5423729,0.4800234,0.4800234,pressure,0.05023981258273125
0.5546219,0.559322,0.47903684,0.47903684,pressure,0.05023981258273125
0.5546219,0.5762712,0.47729987,0.47729987,pressure,0.05023981258273125
0.5546219,0.59322035,0.4748427,0.4748427,pressure,0.05023981258273125
0.5546219,0.61016953,0.47172055,0.47172055,pressure,0.05023981258273125
0.5546219,0.62711865,0.4679895,0.4679895,pressure,0.05023981258273125
0.5546219,0.64406776,0.4636837,0.4636837,pressure,0.05023981258273125
0.5546219,0.66101694,0.45880446,0.45880446,pressure,0.05023981258273125
0.5546219,0.6779661,0.45332888,0.45332888,pressure,0.05023981258273125
0.5546219,0.6949153,0.4472278,0.4472278,pressure,0.05023981258273125
0.5546219,0.7118644,0.44048774,0.44048774,pressure,0.05023981258273125
0.5546219,0.7288135,0.43312865,0.43312865,pressure,0.05023981258273125
0.5546219,0.7457627,0.42521718,0.42521718,pressure,0.05023981258273125
0.5546219,0.7627119,0.416872,0.416872,pressure,0.05023981258273125
0.5546219,0.779661,0.40826175,0.40826175,pressure,0.05023981258273125
0.5546219,0.7966102,0.39959332,0.39959332,pressure,0.05023981258273125
0.5546219,0.8135593,0.39109078,0.39109078,pressure,0.05023981258273125
0.5546219,0.8305085,0.3829672,0.3829672,pressure,0.05023981258273125
0.5546219,0.84745765,0.37539706,0.37539706,pressure,0.05023981258273125
0.5546219,0.86440676,0.36849576,0.36849576,pressure,0.05023981258273125
0.5546219,0.88135594,0.3623139,0.3623139,pressure,0.05023981258273125
0.5546219,0.89830506,0.35684925,0.35684925,pressure,0.05023981258273125
0.5546219,0.91525424,0.35206842,0.35206842,pressure,0.05023981258273125
0.5546219,0.9322034,0.34793243,0.34793243,pressure,0.05023981258273125
0.5546219,0.9491525,0.34441292,0.34441292,pressure,0.05023981258273125
0.5546219,0.9661017,0.34149712,0.34149712,pressure,0.05023981258273125
0.5546219,0.9830508,0.3391819,0.3391819,pressure,0.05023981258273125
0.5546219,1.0,0.3374627,0.3374627,pressure,0.05023981258273125
0.5714286,0.0,0.31414706,0.31414706,pressure,0.05023981258273125
0.5714286,0.016949153,0.3180835,0.3180835,pressure,0.05023981258273125
0.5714286,0.033898305,0.32283795,0.32283795,pressure,0.05023981258273125
0.5714286,0.050847456,0.32830507,0.32830507,pressure,0.05023981258273125
0.5714286,0.06779661,0.3343695,0.3343695,pressure,0.05023981258273125
0.5714286,0.084745765,0.34092343,0.34092343,pressure,0.05023981258273125
0.5714286,0.10169491,0.34787884,0.34787884,pressure,0.05023981258273125
0.5714286,0.118644066,0.355172,0.355172,pressure,0.05023981258273125
0.5714286,0.13559322,0.36276096,0.36276096,pressure,0.05023981258273125
0.5714286,0.15254237,0.37061623,0.37061623,pressure,0.05023981258273125
0.5714286,0.16949153,0.37870863,0.37870863,pressure,0.05023981258273125
0.5714286,0.18644068,0.38699302,0.38699302,pressure,0.05023981258273125
0.5714286,0.20338982,0.3953931,0.3953931,pressure,0.05023981258273125
0.5714286,0.22033899,0.40379196,0.40379196,pressure,0.05023981258273125
0.5714286,0.23728813,0.4120355,0.4120355,pressure,0.05023981258273125
0.5714286,0.2542373,0.4199516,0.4199516,pressure,0.05023981258273125
0.5714286,0.27118644,0.42738083,0.42738083,pressure,0.05023981258273125
0.5714286,0.2881356,0.43420663,0.43420663,pressure,0.05023981258273125
0.5714286,0.30508474,0.44037196,0.44037196,pressure,0.05023981258273125
0.5714286,0.3220339,0.44587907,0.44587907,pressure,0.05023981258273125
0.5714286,0.33898306,0.45077595,0.45077595,pressure,0.05023981258273125
0.5714286,0.3559322,0.45513764,0.45513764,pressure,0.05023981258273125
0.5714286,0.37288135,0.4590492,0.4590492,pressure,0.05023981258273125
0.5714286,0.3898305,0.46259308,0.46259308,pressure,0.05023981258273125
0.5714286,0.40677965,0.46583822,0.46583822,pressure,0.05023981258273125
0.5714286,0.42372882,0.46883023,0.46883023,pressure,0.05023981258273125
0.5714286,0.44067797,0.4715834,0.4715834,pressure,0.05023981258273125
0.5714286,0.45762712,0.4740748,0.4740748,pressure,0.05023981258273125
0.5714286,0.47457626,0.4762443,0.4762443,pressure,0.05023981258273125
0.5714286,0.4915254,0.4780023,0.4780023,pressure,0.05023981258273125
0.5714286,0.5084746,0.4792432,0.4792432,pressure,0.05023981258273125
0.5714286,0.52542377,0.47986272,0.47986272,pressure,0.05023981258273125
0.5714286,0.5423729,0.47977588,0.47977588,pressure,0.05023981258273125
0.5714286,0.559322,0.47893217,0.47893217,pressure,0.05023981258273125
0.5714286,0.5762712,0.47732624,0.47732624,pressure,0.05023981258273125
0.5714286,0.59322035,0.47499546,0.47499546,pressure,0.05023981258273125
0.5714286,0.61016953,0.47200534,0.47200534,pressure,0.05023981258273125
0.5714286,0.62711865,0.468421,0.468421,pressure,0.05023981258273125
0.5714286,0.64406776,0.46428236,0.46428236,pressure,0.05023981258273125
0.5714286,0.66101694,0.45959368,0.45959368,pressure,0.05023981258273125
0.5714286,0.6779661,0.4543316,0.4543316,pressure,0.05023981258273125
0.5714286,0.6949153,0.4484634,0.4484634,pressure,0.05023981258273125
0.5714286,0.7118644,0.44196758,0.44196758,pressure,0.05023981258273125
0.5714286,0.7288135,0.4348518,0.4348518,pressure,0.05023981258273125
0.5714286,0.7457627,0.4271675,0.4271675,pressure,0.05023981258273125
0.5714286,0.7627119,0.4190169,0.4190169,pressure,0.05023981258273125
0.5714286,0.779661,0.41055316,0.41055316,pressure,0.05023981258273125
0.5714286,0.7966102,0.40197015,0.40197015,pressure,0.05023981258273125
0.5714286,0.8135593,0.39348313,0.39348313,pressure,0.05023981258273125
0.5714286,0.8305085,0.3853013,0.3853013,pressure,0.05023981258273125
0.5714286,0.84745765,0.37760076,0.37760076,pressure,0.05023981258273125
0.5714286,0.86440676,0.37050366,0.37050366,pressure,0.05023981258273125
0.5714286,0.88135594,0.3640708,0.3640708,pressure,0.05023981258273125
0.5714286,0.89830506,0.35830966,0.35830966,pressure,0.05023981258273125
0.5714286,0.91525424,0.3531942,0.3531942,pressure,0.05023981258273125
0.5714286,0.9322034,0.3486881,0.3486881,pressure,0.05023981258273125
0.5714286,0.9491525,0.34476435,0.34476435,pressure,0.05023981258273125
0.5714286,0.9661017,0.34141436,0.34141436,pressure,0.05023981258273125
0.5714286,0.9830508,0.33864596,0.33864596,pressure,0.05023981258273125
0.5714286,1.0,0.3364737,0.3364737,pressure,0.05023981258273125
0.5882353,0.0,0.31403232,0.31403232,pressure,0.05023981258273125
0.5882353,0.016949153,0.31758884,0.31758884,pressure,0.05023981258273125
0.5882353,0.033898305,0.3219462,0.3219462,pressure,0.05023981258273125
0.5882353,0.050847456,0.32702014,0.32702014,pressure,0.05023981258273125
0.5882353,0.06779661,0.33271646,0.33271646,pressure,0.05023981258273125
0.5882353,0.084745765,0.33894637,0.33894637,pressure,0.05023981258273125
0.5882353,0.10169491,0.34563607,0.34563607,pressure,0.05023981258273125
0.5882353,0.118644066,0.3527295,0.3527295,pressure,0.05023981258273125
0.5882353,0.13559322,0.36018434,0.36018434,pressure,0.05023981258273125
0.5882353,0.15254237,0.36796415,0.36796415,pressure,0.05023981258273125
0.5882353,0.16949153,0.37602773,0.37602773,pressure,0.05023981258273125
0.5882353,0.18644068,0.38431746,0.38431746,pressure,0.05023981258273125
0.5882353,0.20338982,0.392747,0.392747,pressure,0.05023981258273125
0.5882353,0.22033899,0.40119466,0.40119466,pressure,0.05023981258273125
0.5882353,0.23728813,0.40950653,0.40950653,pressure,0.05023981258273125
0.5882353,0.2542373,0.41751394,0.41751394,pressure,0.05023981258273125
0.5882353,0.27118644,0.42506036,0.42506036,pressure,0.05023981258273125
0.5882353,0.2881356,0.4320279,0.4320279,pressure,0.05023981258273125
0.5882353,0.30508474,0.43835354,0.43835354,pressure,0.05023981258273125
0.5882353,0.3220339,0.4440293,0.4440293,pressure,0.05023981258273125
0.5882353,0.33898306,0.44909123,0.44909123,pressure,0.05023981258273125
0.5882353,0.3559322,0.4536045,0.4536045,pressure,0.05023981258273125
0.5882353,0.37288135,0.45764837,0.45764837,pressure,0.05023981258273125
0.5882353,0.3898305,0.4613044,0.4613044,pressure,0.05023981258273125
0.5882353,0.40677965,0.46464553,0.46464553,pressure,0.05023981258273125
0.5882353,0.42372882,0.46772447,0.46772447,pressure,0.05023981258273125
0.5882353,0.44067797,0.47056392,0.47056392,pressure,0.05023981258273125
0.5882353,0.45762712,0.47314823,0.47314823,pressure,0.05023981258273125
0.5882353,0.47457626,0.47542265,0.47542265,pressure,0.05023981258273125
0.5882353,0.4915254,0.4772989,0.4772989,pressure,0.05023981258273125
0.5882353,0.5084746,0.47866923,0.47866923,pressure,0.05023981258273125
0.5882353,0.52542377,0.47942403,0.47942403,pressure,0.05023981258273125
0.5882353,0.5423729,0.47947297,0.47947297,pressure,0.05023981258273125
0.5882353,0.559322,0.47876292,0.47876292,pressure,0.05023981258273125
0.5882353,0.5762712,0.47728947,0.47728947,pressure,0.05023981258273125
0.5882353,0.59322035,0.47509566,0.47509566,pressure,0.05023981258273125
0.5882353,0.61016953,0.47225288,0.47225288,pressure,0.05023981258273125
0.5882353,0.62711865,0.46883145,0.46883145,pressure,0.05023981258273125
0.5882353,0.64406776,0.4648743,0.4648743,pressure,0.05023981258273125
0.5882353,0.66101694,0.46038774,0.46038774,pressure,0.05023981258273125
0.5882353,0.6779661,0.4553481,0.4553481,pressure,0.05023981258273125
0.5882353,0.6949153,0.44971952,0.44971952,pressure,0.05023981258273125
0.5882353,0.7118644,0.4434729,0.4434729,pressure,0.05023981258273125
0.5882353,0.7288135,0.4366044,0.4366044,pressure,0.05023981258273125
0.5882353,0.7457627,0.42914954,0.42914954,pressure,0.05023981258273125
0.5882353,0.7627119,0.42119375,0.42119375,pressure,0.05023981258273125
0.5882353,0.779661,0.41287395,0.41287395,pressure,0.05023981258273125
0.5882353,0.7966102,0.40437034,0.40437034,pressure,0.05023981258273125
0.5882353,0.8135593,0.39588836,0.39588836,pressure,0.05023981258273125
0.5882353,0.8305085,0.38763258,0.38763258,pressure,0.05023981258273125
0.5882353,0.84745765,0.37977973,0.37977973,pressure,0.05023981258273125
0.5882353,0.86440676,0.372458,0.372458,pressure,0.05023981258273125
0.5882353,0.88135594,0.36573794,0.36573794,pressure,0.05023981258273125
0.5882353,0.89830506,0.35963753,0.35963753,pressure,0.05023981258273125
0.5882353,0.91525424,0.35413975,0.35413975,pressure,0.05023981258273125
0.5882353,0.9322034,0.34921557,0.34921557,pressure,0.05023981258273125
0.5882353,0.9491525,0.34484455,0.34484455,pressure,0.05023981258273125
0.5882353,0.9661017,0.34102714,0.34102714,pressure,0.05023981258273125
0.5882353,0.9830508,0.33778518,0.33778518,pressure,0.05023981258273125
0.5882353,1.0,0.3351524,0.3351524,pressure,0.05023981258273125
0.60504204,0.0,0.31388858,0.31388858,pressure,0.05023981258273125
0.60504204,0.016949153,0.31705934,0.31705934,pressure,0.05023981258273125
0.60504204,0.033898305,0.32101923,0.32101923,pressure,0.05023981258273125
0.60504204,0.050847456,0.32570785,0.32570785,pressure,0.05023981258273125
0.60504204,0.06779661,0.33105356,0.33105356,pressure,0.05023981258273125
0.60504204,0.084745765,0.33698606,0.33698606,pressure,0.05023981258273125
0.60504204,0.10169491,0.34344405,0.34344405,pressure,0.05023981258273125
0.60504204,0.118644066,0.35037565,0.35037565,pressure,0.05023981258273125
0.60504204,0.13559322,0.35773465,0.35773465,pressure,0.05023981258273125
0.60504204,0.15254237,0.3654738,0.3654738,pressure,0.05023981258273125
0.60504204,0.16949153,0.37353727,0.37353727,pressure,0.05023981258273125
0.60504204,0.18644068,0.38185272,0.38185272,pressure,0.05023981258273125
0.60504204,0.20338982,0.39032358,0.39032358,pressure,0.05023981258273125
0.60504204,0.22033899,0.39882407,0.39882407,pressure,0.05023981258273125
0.60504204,0.23728813,0.40720245,0.40720245,pressure,0.05023981258273125
0.60504204,0.2542373,0.4152957,0.4152957,pressure,0.05023981258273125
0.60504204,0.27118644,0.42295188,0.42295188,pressure,0.05023981258273125
0.60504204,0.2881356,0.43005362,0.43005362,pressure,0.05023981258273125
0.60504204,0.30508474,0.43653265,0.43653265,pressure,0.05023981258273125
0.60504204,0.3220339,0.44237164,0.44237164,pressure,0.05023981258273125
0.60504204,0.33898306,0.44759545,0.44759545,pressure,0.05023981258273125
0.60504204,0.3559322,0.45225883,0.45225883,pressure,0.05023981258273125
0.60504204,0.37288135,0.45643446,0.45643446,pressure,0.05023981258273125
0.60504204,0.3898305,0.46020162,0.46020162,pressure,0.05023981258273125
0.60504204,0.40677965,0.4636348,0.4636348,pressure,0.05023981258273125
0.60504204,0.42372882,0.4667913,0.4667913,pressure,0.05023981258273125
0.60504204,0.44067797,0.46969977,0.46969977,pressure,0.05023981258273125
0.60504204,0.45762712,0.47235096,0.47235096,pressure,0.05023981258273125
0.60504204,0.47457626,0.47469616,0.47469616,pressure,0.05023981258273125
0.60504204,0.4915254,0.47665164,0.47665164,pressure,0.05023981258273125
0.60504204,0.5084746,0.4781119,0.4781119,pressure,0.05023981258273125
0.60504204,0.52542377,0.47896737,0.47896737,pressure,0.05023981258273125
0.60504204,0.5423729,0.47912708,0.47912708,pressure,0.05023981258273125
0.60504204,0.559322,0.47853735,0.47853735,pressure,0.05023981258273125
0.60504204,0.5762712,0.47719556,0.47719556,pressure,0.05023981258273125
0.60504204,0.59322035,0.4751468,0.4751468,pressure,0.05023981258273125
0.60504204,0.61016953,0.4724644,0.4724644,pressure,0.05023981258273125
0.60504204,0.62711865,0.46921968,0.46921968,pressure,0.05023981258273125
0.60504204,0.64406776,0.46545622,0.46545622,pressure,0.05023981258273125
0.60504204,0.66101694,0.46118063,0.46118063,pressure,0.05023981258273125
0.60504204,0.6779661,0.4563695,0.4563695,pressure,0.05023981258273125
0.60504204,0.6949153,0.45098373,0.45098373,pressure,0.05023981258273125
0.60504204,0.7118644,0.4449873,0.4449873,pressure,0.05023981258273125
0.60504204,0.7288135,0.43836427,0.43836427,pressure,0.05023981258273125
0.60504204,0.7457627,0.43113485,0.43113485,pressure,0.05023981258273125
0.60504204,0.7627119,0.4233671,0.4233671,pressure,0.05023981258273125
0.60504204,0.779661,0.41518167,0.41518167,pressure,0.05023981258273125
0.60504204,0.7966102,0.40674505,0.40674505,pressure,0.05023981258273125
0.60504204,0.8135593,0.39825276,0.39825276,pressure,0.05023981258273125
0.60504204,0.8305085,0.3899041,0.3899041,pressure,0.05023981258273125
0.60504204,0.84745765,0.3818764,0.3818764,pressure,0.05023981258273125
0.60504204,0.86440676,0.37430304,0.37430304,pressure,0.05023981258273125
0.60504204,0.88135594,0.36726388,0.36726388,pressure,0.05023981258273125
0.60504204,0.89830506,0.36078838,0.36078838,pressure,0.05023981258273125
0.60504204,0.91525424,0.35487133,0.35487133,pressure,0.05023981258273125
0.60504204,0.9322034,0.34949514,0.34949514,pressure,0.05023981258273125
0.60504204,0.9491525,0.3446509,0.3446509,pressure,0.05023981258273125
0.60504204,0.9661017,0.3403518,0.3403518,pressure,0.05023981258273125
0.60504204,0.9830508,0.3366348,0.3366348,pressure,0.05023981258273125
0.60504204,1.0,0.3335506,0.3335506,pressure,0.05023981258273125
0.62184876,0.0,0.31369254,0.31369254,pressure,0.05023981258273125
0.62184876,0.016949153,0.31647152,0.31647152,pressure,0.05023981258273125
0.62184876,0.033898305,0.32003692,0.32003692,pressure,0.05023981258273125
0.62184876,0.050847456,0.32435462,0.32435462,pressure,0.05023981258273125
0.62184876,0.06779661,0.32937616,0.32937616,pressure,0.05023981258273125
0.62184876,0.084745765,0.33504847,0.33504847,pressure,0.05023981258273125
0.62184876,0.10169491,0.34131867,0.34131867,pressure,0.05023981258273125
0.62184876,0.118644066,0.34813458,0.34813458,pressure,0.05023981258273125
0.62184876,0.13559322,0.3554414,0.3554414,pressure,0.05023981258273125
0.62184876,0.15254237,0.3631771,0.3631771,pressure,0.05023981258273125
0.62184876,0.16949153,0.37126902,0.37126902,pressure,0.05023981258273125
0.62184876,0.18644068,0.37962964,0.37962964,pressure,0.05023981258273125
0.62184876,0.20338982,0.3881526,0.3881526,pressure,0.05023981258273125
0.62184876,0.22033899,0.39670953,0.39670953,pressure,0.05023981258273125
0.62184876,0.23728813,0.40515295,0.40515295,pressure,0.05023981258273125
0.62184876,0.2542373,0.41332695,0.41332695,pressure,0.05023981258273125
0.62184876,0.27118644,0.4210857,0.4210857,pressure,0.05023981258273125
0.62184876,0.2881356,0.42831343,0.42831343,pressure,0.05023981258273125
0.62184876,0.30508474,0.43493798,0.43493798,pressure,0.05023981258273125
0.62184876,0.3220339,0.44093326,0.44093326,pressure,0.05023981258273125
0.62184876,0.33898306,0.4463136,0.4463136,pressure,0.05023981258273125
0.62184876,0.3559322,0.45112354,0.45112354,pressure,0.05023981258273125
0.62184876,0.37288135,0.45542845,0.45542845,pressure,0.05023981258273125
0.62184876,0.3898305,0.45930365,0.45930365,pressure,0.05023981258273125
0.62184876,0.40677965,0.46282294,0.46282294,pressure,0.05023981258273125
0.62184876,0.42372882,0.46604595,0.46604595,pressure,0.05023981258273125
0.62184876,0.44067797,0.46900514,0.46900514,pressure,0.05023981258273125
0.62184876,0.45762712,0.47169724,0.47169724,pressure,0.05023981258273125
0.62184876,0.47457626,0.47407964,0.47407964,pressure,0.05023981258273125
0.62184876,0.4915254,0.47607586,0.47607586,pressure,0.05023981258273125
0.62184876,0.5084746,0.47758672,0.47758672,pressure,0.05023981258273125
0.62184876,0.52542377,0.47850797,0.47850797,pressure,0.05023981258273125
0.62184876,0.5423729,0.47875214,0.47875214,pressure,0.05023981258273125
0.62184876,0.559322,0.47826812,0.47826812,pressure,0.05023981258273125
0.62184876,0.5762712,0.4770546,0.4770546,pressure,0.05023981258273125
0.62184876,0.59322035,0.47515613,0.47515613,pressure,0.05023981258273125
0.62184876,0.61016953,0.4726438,0.4726438,pressure,0.05023981258273125
0.62184876,0.62711865,0.46958578,0.46958578,pressure,0.05023981258273125
0.62184876,0.64406776,0.46602377,0.46602377,pressure,0.05023981258273125
0.62184876,0.66101694,0.46196422,0.46196422,pressure,0.05023981258273125
0.62184876,0.6779661,0.45738307,0.45738307,pressure,0.05023981258273125
0.62184876,0.6949153,0.4522387,0.4522387,pressure,0.05023981258273125
0.62184876,0.7118644,0.44648778,0.44648778,pressure,0.05023981258273125
0.62184876,0.7288135,0.44010237,0.44010237,pressure,0.05023981258273125
0.62184876,0.7457627,0.43308786,0.43308786,pressure,0.05023981258273125
0.62184876,0.7627119,0.42549562,0.42549562,pressure,0.05023981258273125
0.62184876,0.779661,0.41743043,0.41743043,pressure,0.05023981258273125
0.62184876,0.7966102,0.4090454,0.4090454,pressure,0.05023981258273125
0.62184876,0.8135593,0.40052608,0.40052608,pressure,0.05023981258273125
0.62184876,0.8305085,0.39206657,0.39206657,pressure,0.05023981258273125
0.62184876,0.84745765,0.3838438,0.3838438,pressure,0.05023981258273125
0.62184876,0.86440676,0.3759965,0.3759965,pressure,0.05023981258273125
0.62184876,0.88135594,0.36861384,0.36861384,pressure,0.05023981258273125
0.62184876,0.89830506,0.36173806,0.36173806,pressure,0.05023981258273125
0.62184876,0.91525424,0.35537866,0.35537866,pressure,0.05023981258273125
0.62184876,0.9322034,0.34953353,0.34953353,pressure,0.05023981258273125
0.62184876,0.9491525,0.34420928,0.34420928,pressure,0.05023981258273125
0.62184876,0.9661017,0.33943376,0.33943376,pressure,0.05023981258273125
0.62184876,0.9830508,0.33525777,0.33525777,pressure,0.05023981258273125
0.62184876,1.0,0.33174562,0.33174562,pressure,0.05023981258273125
0.6386555,0.0,0.31343502,0.31343502,pressure,0.05023981258273125
0.6386555,0.016949153,0.31581554,0.31581554,pressure,0.05023981258273125
0.6386555,0.033898305,0.31899023,0.31899023,pressure,0.05023981258273125
0.6386555,0.050847456,0.32295376,0.32295376,pressure,0.05023981258273125
0.6386555,0.06779661,0.32768118,0.32768118,pressure,0.05023981258273125
0.6386555,0.084745765,0.33313408,0.33313408,pressure,0.05023981258273125
0.6386555,0.10169491,0.33926427,0.33926427,pressure,0.05023981258273125
0.6386555,0.118644066,0.34601387,0.34601387,pressure,0.05023981258273125
0.6386555,0.13559322,0.3533142,0.3533142,pressure,0.05023981258273125
