x,y,z,value,field_name,learned_viscosity_param
0.44444445,0.020408163,0.32264197,0.32264197,pressure,0.05023981258273125
0.44444445,0.040816326,0.33144394,0.33144394,pressure,0.05023981258273125
0.44444445,0.06122449,0.34117633,0.34117633,pressure,0.05023981258273125
0.44444445,0.08163265,0.35157222,0.35157222,pressure,0.05023981258273125
0.44444445,0.10204081,0.3624022,0.3624022,pressure,0.05023981258273125
0.44444445,0.12244898,0.37348822,0.37348822,pressure,0.05023981258273125
0.44444445,0.14285713,0.38469386,0.38469386,pressure,0.05023981258273125
0.44444445,0.1632653,0.39589658,0.39589658,pressure,0.05023981258273125
0.44444445,0.18367347,0.4069525,0.4069525,pressure,0.05023981258273125
0.44444445,0.20408162,0.41766715,0.41766715,pressure,0.05023981258273125
0.44444445,0.2244898,0.42779285,0.42779285,pressure,0.05023981258273125
0.44444445,0.24489796,0.43706274,0.43706274,pressure,0.05023981258273125
0.44444445,0.26530612,0.4452525,0.4452525,pressure,0.05023981258273125
0.44444445,0.28571427,0.45223922,0.45223922,pressure,0.05023981258273125
0.44444445,0.30612245,0.4580352,0.4580352,pressure,0.05023981258273125
0.44444445,0.3265306,0.46278322,0.46278322,pressure,0.05023981258273125
0.44444445,0.34693876,0.46670943,0.46670943,pressure,0.05023981258273125
0.44444445,0.36734694,0.47005093,0.47005093,pressure,0.05023981258273125
0.44444445,0.3877551,0.47298586,0.47298586,pressure,0.05023981258273125
0.44444445,0.40816325,0.47559386,0.47559386,pressure,0.05023981258273125
0.44444445,0.42857143,0.47785375,0.47785375,pressure,0.05023981258273125
0.44444445,0.4489796,0.47967523,0.47967523,pressure,0.05023981258273125
0.44444445,0.46938774,0.4809453,0.4809453,pressure,0.05023981258273125
0.44444445,0.48979592,0.48156697,0.48156697,pressure,0.05023981258273125
0.44444445,0.5102041,0.48147675,0.48147675,pressure,0.05023981258273125
0.44444445,0.53061223,0.4806376,0.4806376,pressure,0.05023981258273125
0.44444445,0.55102044,0.4790163,0.4790163,pressure,0.05023981258273125
0.44444445,0.5714286,0.476564,0.476564,pressure,0.05023981258273125
0.44444445,0.59183675,0.47321177,0.47321177,pressure,0.05023981258273125
0.44444445,0.6122449,0.4688809,0.4688809,pressure,0.05023981258273125
0.44444445,0.63265306,0.4634955,0.4634955,pressure,0.05023981258273125
0.44444445,0.6530612,0.4569921,0.4569921,pressure,0.05023981258273125
0.44444445,0.6734694,0.44933593,0.44933593,pressure,0.05023981258273125
0.44444445,0.6938776,0.44055134,0.44055134,pressure,0.05023981258273125
0.44444445,0.71428573,0.4307542,0.4307542,pressure,0.05023981258273125
0.44444445,0.7346939,0.42016926,0.42016926,pressure,0.05023981258273125
0.44444445,0.75510204,0.40911818,0.40911818,pressure,0.05023981258273125
0.44444445,0.7755102,0.39798534,0.39798534,pressure,0.05023981258273125
0.44444445,0.79591835,0.387173,0.387173,pressure,0.05023981258273125
0.44444445,0.81632656,0.37704897,0.37704897,pressure,0.05023981258273125
0.44444445,0.8367347,0.36789608,0.36789608,pressure,0.05023981258273125
0.44444445,0.85714287,0.3598761,0.3598761,pressure,0.05023981258273125
0.44444445,0.877551,0.35303587,0.35303587,pressure,0.05023981258273125
0.44444445,0.8979592,0.34735543,0.34735543,pressure,0.05023981258273125
0.44444445,0.9183673,0.34281182,0.34281182,pressure,0.05023981258273125
0.44444445,0.93877554,0.33942163,0.33942163,pressure,0.05023981258273125
0.44444445,0.9591837,0.3372347,0.3372347,pressure,0.05023981258273125
0.44444445,0.97959185,0.33628136,0.33628136,pressure,0.05023981258273125
0.44444445,1.0,0.33650094,0.33650094,pressure,0.05023981258273125
0.46464646,0.0,0.3150966,0.3150966,pressure,0.05023981258273125
0.46464646,0.020408163,0.32239753,0.32239753,pressure,0.05023981258273125
0.46464646,0.040816326,0.33089978,0.33089978,pressure,0.05023981258273125
0.46464646,0.06122449,0.34032285,0.34032285,pressure,0.05023981258273125
0.46464646,0.08163265,0.35038674,0.35038674,pressure,0.05023981258273125
0.46464646,0.10204081,0.36085433,0.36085433,pressure,0.05023981258273125
0.46464646,0.12244898,0.3715523,0.3715523,pressure,0.05023981258273125
0.46464646,0.14285713,0.38236415,0.38236415,pressure,0.05023981258273125
0.46464646,0.1632653,0.39320028,0.39320028,pressure,0.05023981258273125
0.46464646,0.18367347,0.40395662,0.40395662,pressure,0.05023981258273125
0.46464646,0.20408162,0.41447538,0.41447538,pressure,0.05023981258273125
0.46464646,0.2244898,0.42453176,0.42453176,pressure,0.05023981258273125
0.46464646,0.24489796,0.43386042,0.43386042,pressure,0.05023981258273125
0.46464646,0.26530612,0.44221658,0.44221658,pressure,0.05023981258273125
0.46464646,0.28571427,0.44944566,0.44944566,pressure,0.05023981258273125
0.46464646,0.30612245,0.45552978,0.45552978,pressure,0.05023981258273125
0.46464646,0.3265306,0.46058935,0.46058935,pressure,0.05023981258273125
0.46464646,0.34693876,0.46483433,0.46483433,pressure,0.05023981258273125
0.46464646,0.36734694,0.4684893,0.4684893,pressure,0.05023981258273125
0.46464646,0.3877551,0.47172362,0.47172362,pressure,0.05023981258273125
0.46464646,0.40816325,0.47461298,0.47461298,pressure,0.05023981258273125
0.46464646,0.42857143,0.4771372,0.4771372,pressure,0.05023981258273125
0.46464646,0.4489796,0.47920707,0.47920707,pressure,0.05023981258273125
0.46464646,0.46938774,0.48070675,0.48070675,pressure,0.05023981258273125
0.46464646,0.48979592,0.4815315,0.4815315,pressure,0.05023981258273125
0.46464646,0.5102041,0.48160774,0.48160774,pressure,0.05023981258273125
0.46464646,0.53061223,0.48089036,0.48089036,pressure,0.05023981258273125
0.46464646,0.55102044,0.47934562,0.47934562,pressure,0.05023981258273125
0.46464646,0.5714286,0.47693384,0.47693384,pressure,0.05023981258273125
0.46464646,0.59183675,0.47360688,0.47360688,pressure,0.05023981258273125
0.46464646,0.6122449,0.4693158,0.4693158,pressure,0.05023981258273125
0.46464646,0.63265306,0.4640146,0.4640146,pressure,0.05023981258273125
0.46464646,0.6530612,0.45765895,0.45765895,pressure,0.05023981258273125
0.46464646,0.6734694,0.45021337,0.45021337,pressure,0.05023981258273125
0.46464646,0.6938776,0.44168139,0.44168139,pressure,0.05023981258273125
0.46464646,0.71428573,0.43214428,0.43214428,pressure,0.05023981258273125
0.46464646,0.7346939,0.42178705,0.42178705,pressure,0.05023981258273125
0.46464646,0.75510204,0.4108987,0.4108987,pressure,0.05023981258273125
0.46464646,0.7755102,0.39984688,0.39984688,pressure,0.05023981258273125
0.46464646,0.79591835,0.38903713,0.38903713,pressure,0.05023981258273125
0.46464646,0.81632656,0.37885964,0.37885964,pressure,0.05023981258273125
0.46464646,0.8367347,0.3696289,0.3696289,pressure,0.05023981258273125
0.46464646,0.85714287,0.36153582,0.36153582,pressure,0.05023981258273125
0.46464646,0.877551,0.35464066,0.35464066,pressure,0.05023981258273125
0.46464646,0.8979592,0.34891665,0.34891665,pressure,0.05023981258273125
0.46464646,0.9183673,0.34432036,0.34432036,pressure,0.05023981258273125
0.46464646,0.93877554,0.34084493,0.34084493,pressure,0.05023981258273125
0.46464646,0.9591837,0.3385238,0.3385238,pressure,0.05023981258273125
0.46464646,0.97959185,0.33738023,0.33738023,pressure,0.05023981258273125
0.46464646,1.0,0.3373551,0.3373551,pressure,0.05023981258273125
0.4848485,0.0,0.31497318,0.31497318,pressure,0.05023981258273125
0.4848485,0.020408163,0.32191083,0.32191083,pressure,0.05023981258273125
0.4848485,0.040816326,0.33005655,0.33005655,pressure,0.05023981258273125
0.4848485,0.06122449,0.3391253,0.3391253,pressure,0.05023981258273125
0.4848485,0.08163265,0.3488301,0.3488301,pressure,0.05023981258273125
0.4848485,0.10204081,0.35892934,0.35892934,pressure,0.05023981258273125
0.4848485,0.12244898,0.3692525,0.3692525,pressure,0.05023981258273125
0.4848485,0.14285713,0.37969744,0.37969744,pressure,0.05023981258273125
0.4848485,0.1632653,0.39020008,0.39020008,pressure,0.05023981258273125
0.4848485,0.18367347,0.40068844,0.40068844,pressure,0.05023981258273125
0.4848485,0.20408162,0.41103595,0.41103595,pressure,0.05023981258273125
0.4848485,0.2244898,0.4210378,0.4210378,pressure,0.05023981258273125
0.4848485,0.24489796,0.43042988,0.43042988,pressure,0.05023981258273125
0.4848485,0.26530612,0.43894982,0.43894982,pressure,0.05023981258273125
0.4848485,0.28571427,0.44641477,0.44641477,pressure,0.05023981258273125
0.4848485,0.30612245,0.45277914,0.45277914,pressure,0.05023981258273125
0.4848485,0.3265306,0.45814013,0.45814013,pressure,0.05023981258273125
0.4848485,0.34693876,0.46268922,0.46268922,pressure,0.05023981258273125
0.4848485,0.36734694,0.46663603,0.46663603,pressure,0.05023981258273125
0.4848485,0.3877551,0.47014275,0.47014275,pressure,0.05023981258273125
0.4848485,0.40816325,0.47328782,0.47328782,pressure,0.05023981258273125
0.4848485,0.42857143,0.47606075,0.47606075,pressure,0.05023981258273125
0.4848485,0.4489796,0.4783818,0.4783818,pressure,0.05023981258273125
0.4848485,0.46938774,0.48013687,0.48013687,pressure,0.05023981258273125
0.4848485,0.48979592,0.48121172,0.48121172,pressure,0.05023981258273125
0.4848485,0.5102041,0.48151568,0.48151568,pressure,0.05023981258273125
0.4848485,0.53061223,0.48098636,0.48098636,pressure,0.05023981258273125
0.4848485,0.55102044,0.47957975,0.47957975,pressure,0.05023981258273125
0.4848485,0.5714286,0.4772595,0.4772595,pressure,0.05023981258273125
0.4848485,0.59183675,0.47399655,0.47399655,pressure,0.05023981258273125
0.4848485,0.6122449,0.4697733,0.4697733,pressure,0.05023981258273125
0.4848485,0.63265306,0.46457726,0.46457726,pressure,0.05023981258273125
0.4848485,0.6530612,0.4583857,0.4583857,pressure,0.05023981258273125
0.4848485,0.6734694,0.45116583,0.45116583,pressure,0.05023981258273125
0.4848485,0.6938776,0.4429041,0.4429041,pressure,0.05023981258273125
0.4848485,0.71428573,0.43364972,0.43364972,pressure,0.05023981258273125
0.4848485,0.7346939,0.4235494,0.4235494,pressure,0.05023981258273125
0.4848485,0.75510204,0.412857,0.412857,pressure,0.05023981258273125
0.4848485,0.7755102,0.40191832,0.40191832,pressure,0.05023981258273125
0.4848485,0.79591835,0.39113593,0.39113593,pressure,0.05023981258273125
0.4848485,0.81632656,0.38091502,0.38091502,pressure,0.05023981258273125
0.4848485,0.8367347,0.3715974,0.3715974,pressure,0.05023981258273125
0.4848485,0.85714287,0.36340287,0.36340287,pressure,0.05023981258273125
0.4848485,0.877551,0.3564097,0.3564097,pressure,0.05023981258273125
0.4848485,0.8979592,0.35059142,0.35059142,pressure,0.05023981258273125
0.4848485,0.9183673,0.3458896,0.3458896,pressure,0.05023981258273125
0.4848485,0.93877554,0.34227535,0.34227535,pressure,0.05023981258273125
0.4848485,0.9591837,0.33976164,0.33976164,pressure,0.05023981258273125
0.4848485,0.97959185,0.33835918,0.33835918,pressure,0.05023981258273125
0.4848485,1.0,0.33800912,0.33800912,pressure,0.05023981258273125
0.5050505,0.0,0.314756,0.314756,pressure,0.05023981258273125
0.5050505,0.020408163,0.3212726,0.3212726,pressure,0.05023981258273125
0.5050505,0.040816326,0.3290004,0.3290004,pressure,0.05023981258273125
0.5050505,0.06122449,0.3376596,0.3376596,pressure,0.05023981258273125
0.5050505,0.08163265,0.34696597,0.34696597,pressure,0.05023981258273125
0.5050505,0.10204081,0.35667998,0.35667998,pressure,0.05023981258273125
0.5050505,0.12244898,0.36663663,0.36663663,pressure,0.05023981258273125
0.5050505,0.14285713,0.37674415,0.37674415,pressure,0.05023981258273125
0.5050505,0.1632653,0.38695586,0.38695586,pressure,0.05023981258273125
0.5050505,0.18367347,0.39722183,0.39722183,pressure,0.05023981258273125
0.5050505,0.20408162,0.40743726,0.40743726,pressure,0.05023981258273125
0.5050505,0.2244898,0.41741148,0.41741148,pressure,0.05023981258273125
0.5050505,0.24489796,0.42687982,0.42687982,pressure,0.05023981258273125
0.5050505,0.26530612,0.43556458,0.43556458,pressure,0.05023981258273125
0.5050505,0.28571427,0.4432593,0.4432593,pressure,0.05023981258273125
0.5050505,0.30612245,0.4498937,0.4498937,pressure,0.05023981258273125
0.5050505,0.3265306,0.45554203,0.45554203,pressure,0.05023981258273125
0.5050505,0.34693876,0.4603745,0.4603745,pressure,0.05023981258273125
0.5050505,0.36734694,0.46458507,0.46458507,pressure,0.05023981258273125
0.5050505,0.3877551,0.4683311,0.4683311,pressure,0.05023981258273125
0.5050505,0.40816325,0.47169906,0.47169906,pressure,0.05023981258273125
0.5050505,0.42857143,0.47469634,0.47469634,pressure,0.05023981258273125
0.5050505,0.4489796,0.47726047,0.47726047,pressure,0.05023981258273125
0.5050505,0.46938774,0.47928345,0.47928345,pressure,0.05023981258273125
0.5050505,0.48979592,0.48064142,0.48064142,pressure,0.05023981258273125
0.5050505,0.5102041,0.48122102,0.48122102,pressure,0.05023981258273125
0.5050505,0.53061223,0.48093337,0.48093337,pressure,0.05023981258273125
0.5050505,0.55102044,0.47971597,0.47971597,pressure,0.05023981258273125
0.5050505,0.5714286,0.47753054,0.47753054,pressure,0.05023981258273125
0.5050505,0.59183675,0.47436625,0.47436625,pressure,0.05023981258273125
0.5050505,0.6122449,0.47023845,0.47023845,pressure,0.05023981258273125
0.5050505,0.63265306,0.4651691,0.4651691,pressure,0.05023981258273125
0.5050505,0.6530612,0.45915836,0.45915836,pressure,0.05023981258273125
0.5050505,0.6734694,0.45217764,0.45217764,pressure,0.05023981258273125
0.5050505,0.6938776,0.4441998,0.4441998,pressure,0.05023981258273125
0.5050505,0.71428573,0.43524617,0.43524617,pressure,0.05023981258273125
0.5050505,0.7346939,0.425428,0.425428,pressure,0.05023981258273125
0.5050505,0.75510204,0.41496438,0.41496438,pressure,0.05023981258273125
0.5050505,0.7755102,0.40417603,0.40417603,pressure,0.05023981258273125
0.5050505,0.79591835,0.39345503,0.39345503,pressure,0.05023981258273125
0.5050505,0.81632656,0.38321254,0.38321254,pressure,0.05023981258273125
0.5050505,0.8367347,0.37380928,0.37380928,pressure,0.05023981258273125
0.5050505,0.85714287,0.36548907,0.36548907,pressure,0.05023981258273125
0.5050505,0.877551,0.35835055,0.35835055,pressure,0.05023981258273125
0.5050505,0.8979592,0.3523753,0.3523753,pressure,0.05023981258273125
0.5050505,0.9183673,0.3474974,0.3474974,pressure,0.05023981258273125
0.5050505,0.93877554,0.34366983,0.34366983,pressure,0.05023981258273125
0.5050505,0.9591837,0.34088397,0.34088397,pressure,0.05023981258273125
0.5050505,0.97959185,0.33913597,0.33913597,pressure,0.05023981258273125
0.5050505,1.0,0.3383708,0.3383708,pressure,0.05023981258273125
0.5252525,0.0,0.31452605,0.31452605,pressure,0.05023981258273125
0.5252525,0.020408163,0.32057142,0.32057142,pressure,0.05023981258273125
0.5252525,0.040816326,0.32782176,0.32782176,pressure,0.05023981258273125
0.5252525,0.06122449,0.33601326,0.33601326,pressure,0.05023981258273125
0.5252525,0.08163265,0.3448758,0.3448758,pressure,0.05023981258273125
0.5252525,0.10204081,0.35418248,0.35418248,pressure,0.05023981258273125
0.5252525,0.12244898,0.3637781,0.3637781,pressure,0.05023981258273125
0.5252525,0.14285713,0.37357974,0.37357974,pressure,0.05023981258273125
0.5252525,0.1632653,0.3835494,0.3835494,pressure,0.05023981258273125
0.5252525,0.18367347,0.3936472,0.3936472,pressure,0.05023981258273125
0.5252525,0.20408162,0.40377825,0.40377825,pressure,0.05023981258273125
0.5252525,0.2244898,0.4137575,0.4137575,pressure,0.05023981258273125
0.5252525,0.24489796,0.42331785,0.42331785,pressure,0.05023981258273125
0.5252525,0.26530612,0.43216926,0.43216926,pressure,0.05023981258273125
0.5252525,0.28571427,0.44008794,0.44008794,pressure,0.05023981258273125
0.5252525,0.30612245,0.44698262,0.44698262,pressure,0.05023981258273125
0.5252525,0.3265306,0.45290428,0.45290428,pressure,0.05023981258273125
0.5252525,0.34693876,0.458,0.458,pressure,0.05023981258273125
0.5252525,0.36734694,0.46244782,0.46244782,pressure,0.05023981258273125
0.5252525,0.3877551,0.4664017,0.4664017,pressure,0.05023981258273125
0.5252525,0.40816325,0.4699605,0.4699605,pressure,0.05023981258273125
0.5252525,0.42857143,0.4731542,0.4731542,pressure,0.05023981258273125
0.5252525,0.4489796,0.475943,0.475943,pressure,0.05023981258273125
0.5252525,0.46938774,0.47822937,0.47822937,pressure,0.05023981258273125
0.5252525,0.48979592,0.47988117,0.47988117,pressure,0.05023981258273125
0.5252525,0.5102041,0.4807598,0.4807598,pressure,0.05023981258273125
0.5252525,0.53061223,0.48074496,0.48074496,pressure,0.05023981258273125
0.5252525,0.55102044,0.47975016,0.47975016,pressure,0.05023981258273125
0.5252525,0.5714286,0.47773206,0.47773206,pressure,0.05023981258273125
0.5252525,0.59183675,0.47469682,0.47469682,pressure,0.05023981258273125
0.5252525,0.6122449,0.47069228,0.47069228,pressure,0.05023981258273125
0.5252525,0.63265306,0.465774,0.465774,pressure,0.05023981258273125
0.5252525,0.6530612,0.4599633,0.4599633,pressure,0.05023981258273125
0.5252525,0.6734694,0.45323682,0.45323682,pressure,0.05023981258273125
0.5252525,0.6938776,0.44555616,0.44555616,pressure,0.05023981258273125
0.5252525,0.71428573,0.43691987,0.43691987,pressure,0.05023981258273125
0.5252525,0.7346939,0.4274071,0.4274071,pressure,0.05023981258273125
0.5252525,0.75510204,0.41720372,0.41720372,pressure,0.05023981258273125
0.5252525,0.7755102,0.40660238,0.40660238,pressure,0.05023981258273125
0.5252525,0.79591835,0.39597812,0.39597812,pressure,0.05023981258273125
0.5252525,0.81632656,0.38573802,0.38573802,pressure,0.05023981258273125
0.5252525,0.8367347,0.3762513,0.3762513,pressure,0.05023981258273125
0.5252525,0.85714287,0.36778003,0.36778003,pressure,0.05023981258273125
0.5252525,0.877551,0.36044344,0.36044344,pressure,0.05023981258273125
0.5252525,0.8979592,0.35423756,0.35423756,pressure,0.05023981258273125
0.5252525,0.9183673,0.34909764,0.34909764,pressure,0.05023981258273125
0.5252525,0.93877554,0.34496364,0.34496364,pressure,0.05023981258273125
0.5252525,0.9591837,0.34180808,0.34180808,pressure,0.05023981258273125
0.5252525,0.97959185,0.3396163,0.3396163,pressure,0.05023981258273125
0.5252525,1.0,0.3383452,0.3383452,pressure,0.05023981258273125
0.54545456,0.0,0.31433338,0.31433338,pressure,0.05023981258273125
0.54545456,0.020408163,0.31986877,0.31986877,pressure,0.05023981258273125
0.54545456,0.040816326,0.3265921,0.3265921,pressure,0.05023981258273125
0.54545456,0.06122449,0.33426547,0.33426547,pressure,0.05023981258273125
0.54545456,0.08163265,0.342645,0.342645,pressure,0.05023981258273125
0.54545456,0.10204081,0.35152653,0.35152653,pressure,0.05023981258273125
0.54545456,0.12244898,0.36077058,0.36077058,pressure,0.05023981258273125
0.54545456,0.14285713,0.3703013,0.3703013,pressure,0.05023981258273125
0.54545456,0.1632653,0.38008112,0.38008112,pressure,0.05023981258273125
0.54545456,0.18367347,0.39006722,0.39006722,pressure,0.05023981258273125
0.54545456,0.20408162,0.40016177,0.40016177,pressure,0.05023981258273125
0.54545456,0.2244898,0.4101773,0.4101773,pressure,0.05023981258273125
0.54545456,0.24489796,0.4198424,0.4198424,pressure,0.05023981258273125
0.54545456,0.26530612,0.4288608,0.4288608,pressure,0.05023981258273125
0.54545456,0.28571427,0.43699723,0.43699723,pressure,0.05023981258273125
0.54545456,0.30612245,0.4441433,0.4441433,pressure,0.05023981258273125
0.54545456,0.3265306,0.45032662,0.45032662,pressure,0.05023981258273125
0.54545456,0.34693876,0.45567042,0.45567042,pressure,0.05023981258273125
0.54545456,0.36734694,0.4603359,0.4603359,pressure,0.05023981258273125
0.54545456,0.3877551,0.4644749,0.4644749,pressure,0.05023981258273125
0.54545456,0.40816325,0.4681993,0.4681993,pressure,0.05023981258273125
0.54545456,0.42857143,0.47156298,0.47156298,pressure,0.05023981258273125
0.54545456,0.4489796,0.47455055,0.47455055,pressure,0.05023981258273125
0.54545456,0.46938774,0.47707796,0.47707796,pressure,0.05023981258273125
0.54545456,0.48979592,0.47900775,0.47900775,pressure,0.05023981258273125
0.54545456,0.5102041,0.48017883,0.48017883,pressure,0.05023981258273125
0.54545456,0.53061223,0.48044002,0.48044002,pressure,0.05023981258273125
0.54545456,0.55102044,0.47968012,0.47968012,pressure,0.05023981258273125
0.54545456,0.5714286,0.4778492,0.4778492,pressure,0.05023981258273125
0.54545456,0.59183675,0.4749689,0.4749689,pressure,0.05023981258273125
0.54545456,0.6122449,0.47111654,0.47111654,pressure,0.05023981258273125
0.54545456,0.63265306,0.46637666,0.46637666,pressure,0.05023981258273125
0.54545456,0.6530612,0.46078873,0.46078873,pressure,0.05023981258273125
0.54545456,0.6734694,0.4543336,0.4543336,pressure,0.05023981258273125
0.54545456,0.6938776,0.44696504,0.44696504,pressure,0.05023981258273125
0.54545456,0.71428573,0.43866217,0.43866217,pressure,0.05023981258273125
0.54545456,0.7346939,0.4294762,0.4294762,pressure,0.05023981258273125
0.54545456,0.75510204,0.41956022,0.41956022,pressure,0.05023981258273125
0.54545456,0.7755102,0.40917623,0.40917623,pressure,0.05023981258273125
0.54545456,0.79591835,0.3986761,0.3986761,pressure,0.05023981258273125
0.54545456,0.81632656,0.38845423,0.38845423,pressure,0.05023981258273125
0.54545456,0.8367347,0.3788797,0.3788797,pressure,0.05023981258273125
0.54545456,0.85714287,0.37022653,0.37022653,pressure,0.05023981258273125
0.54545456,0.877551,0.36263418,0.36263418,pressure,0.05023981258273125
0.54545456,0.8979592,0.35611752,0.35611752,pressure,0.05023981258273125
0.54545456,0.9183673,0.3506198,0.3506198,pressure,0.05023981258273125
0.54545456,0.93877554,0.346075,0.346075,pressure,0.05023981258273125
0.54545456,0.9591837,0.34244382,0.34244382,pressure,0.05023981258273125
0.54545456,0.97959185,0.33970982,0.33970982,pressure,0.05023981258273125
0.54545456,1.0,0.33785313,0.33785313,pressure,0.05023981258273125
0.56565654,0.0,0.31418493,0.31418493,pressure,0.05023981258273125
0.56565654,0.020408163,0.31918466,0.31918466,pressure,0.05023981258273125
0.56565654,0.040816326,0.32534757,0.32534757,pressure,0.05023981258273125
0.56565654,0.06122449,0.33247137,0.33247137,pressure,0.05023981258273125
0.56565654,0.08163265,0.34034783,0.34034783,pressure,0.05023981258273125
0.56565654,0.10204081,0.34880334,0.34880334,pressure,0.05023981258273125
0.56565654,0.12244898,0.3577175,0.3577175,pressure,0.05023981258273125
0.56565654,0.14285713,0.3670192,0.3670192,pressure,0.05023981258273125
0.56565654,0.1632653,0.3766626,0.3766626,pressure,0.05023981258273125
0.56565654,0.18367347,0.38659,0.38659,pressure,0.05023981258273125
0.56565654,0.20408162,0.3966893,0.3966893,pressure,0.05023981258273125
0.56565654,0.2244898,0.4067642,0.4067642,pressure,0.05023981258273125
0.56565654,0.24489796,0.41654086,0.41654086,pressure,0.05023981258273125
0.56565654,0.26530612,0.4257223,0.4257223,pressure,0.05023981258273125
0.56565654,0.28571427,0.4340685,0.4340685,pressure,0.05023981258273125
0.56565654,0.30612245,0.44145733,0.44145733,pressure,0.05023981258273125
0.56565654,0.3265306,0.4478936,0.4478936,pressure,0.05023981258273125
0.56565654,0.34693876,0.4534762,0.4534762,pressure,0.05023981258273125
0.56565654,0.36734694,0.4583492,0.4583492,pressure,0.05023981258273125
0.56565654,0.3877551,0.46266097,0.46266097,pressure,0.05023981258273125
0.56565654,0.40816325,0.46653512,0.46653512,pressure,0.05023981258273125
0.56565654,0.42857143,0.4700464,0.4700464,pressure,0.05023981258273125
0.56565654,0.4489796,0.47320223,0.47320223,pressure,0.05023981258273125
0.56565654,0.46938774,0.47593266,0.47593266,pressure,0.05023981258273125
0.56565654,0.48979592,0.47810042,0.47810042,pressure,0.05023981258273125
0.56565654,0.5102041,0.47952846,0.47952846,pressure,0.05023981258273125
0.56565654,0.53061223,0.4800417,0.4800417,pressure,0.05023981258273125
0.56565654,0.55102044,0.47950816,0.47950816,pressure,0.05023981258273125
0.56565654,0.5714286,0.47787237,0.47787237,pressure,0.05023981258273125
0.56565654,0.59183675,0.47516868,0.47516868,pressure,0.05023981258273125
0.56565654,0.6122449,0.47149748,0.47149748,pressure,0.05023981258273125
0.56565654,0.63265306,0.46696517,0.46696517,pressure,0.05023981258273125
0.56565654,0.6530612,0.46162447,0.46162447,pressure,0.05023981258273125
0.56565654,0.6734694,0.4554596,0.4554596,pressure,0.05023981258273125
0.56565654,0.6938776,0.44841856,0.44841856,pressure,0.05023981258273125
0.56565654,0.71428573,0.44046432,0.44046432,pressure,0.05023981258273125
0.56565654,0.7346939,0.431622,0.431622,pressure,0.05023981258273125
0.56565654,0.75510204,0.422012,0.422012,pressure,0.05023981258273125
0.56565654,0.7755102,0.41186324,0.41186324,pressure,0.05023981258273125
0.56565654,0.79591835,0.40149963,0.40149963,pressure,0.05023981258273125
0.56565654,0.81632656,0.3912973,0.3912973,pressure,0.05023981258273125
0.56565654,0.8367347,0.381619,0.381619,pressure,0.05023981258273125
0.56565654,0.85714287,0.37274662,0.37274662,pressure,0.05023981258273125
0.56565654,0.877551,0.364838,0.364838,pressure,0.05023981258273125
0.56565654,0.8979592,0.3579291,0.3579291,pressure,0.05023981258273125
0.56565654,0.9183673,0.3519769,0.3519769,pressure,0.05023981258273125
0.56565654,0.93877554,0.3469177,0.3469177,pressure,0.05023981258273125
0.56565654,0.9591837,0.34271127,0.34271127,pressure,0.05023981258273125
0.56565654,0.97959185,0.33935207,0.33935207,pressure,0.05023981258273125
0.56565654,1.0,0.33685264,0.33685264,pressure,0.05023981258273125
0.5858586,0.0,0.31404966,0.31404966,pressure,0.05023981258273125
0.5858586,0.020408163,0.31849837,0.31849837,pressure,0.05023981258273125
0.5858586,0.040816326,0.32408655,0.32408655,pressure,0.05023981258273125
0.5858586,0.06122449,0.3306549,0.3306549,pressure,0.05023981258273125
0.5858586,0.08163265,0.33803698,0.33803698,pressure,0.05023981258273125
0.5858586,0.10204081,0.34609225,0.34609225,pressure,0.05023981258273125
0.5858586,0.12244898,0.3547183,0.3547183,pressure,0.05023981258273125
0.5858586,0.14285713,0.36384308,0.36384308,pressure,0.05023981258273125
0.5858586,0.1632653,0.3734041,0.3734041,pressure,0.05023981258273125
0.5858586,0.18367347,0.38331887,0.38331887,pressure,0.05023981258273125
0.5858586,0.20408162,0.39345384,0.39345384,pressure,0.05023981258273125
0.5858586,0.2244898,0.4036015,0.4036015,pressure,0.05023981258273125
0.5858586,0.24489796,0.4134889,0.4134889,pressure,0.05023981258273125
0.5858586,0.26530612,0.42282498,0.42282498,pressure,0.05023981258273125
0.5858586,0.28571427,0.4313705,0.4313705,pressure,0.05023981258273125
0.5858586,0.30612245,0.43899226,0.43899226,pressure,0.05023981258273125
0.5858586,0.3265306,0.44567415,0.44567415,pressure,0.05023981258273125
0.5858586,0.34693876,0.4514905,0.4514905,pressure,0.05023981258273125
0.5858586,0.36734694,0.45656756,0.45656756,pressure,0.05023981258273125
0.5858586,0.3877551,0.4610483,0.4610483,pressure,0.05023981258273125
0.5858586,0.40816325,0.46506333,0.46506333,pressure,0.05023981258273125
0.5858586,0.42857143,0.46870345,0.46870345,pressure,0.05023981258273125
0.5858586,0.4489796,0.4719938,0.4719938,pressure,0.05023981258273125
0.5858586,0.46938774,0.47487903,0.47487903,pressure,0.05023981258273125
0.5858586,0.48979592,0.47722685,0.47722685,pressure,0.05023981258273125
0.5858586,0.5102041,0.47885507,0.47885507,pressure,0.05023981258273125
0.5858586,0.53061223,0.4795754,0.4795754,pressure,0.05023981258273125
0.5858586,0.55102044,0.47924358,0.47924358,pressure,0.05023981258273125
0.5858586,0.5714286,0.47780097,0.47780097,pressure,0.05023981258273125
0.5858586,0.59183675,0.47529072,0.47529072,pressure,0.05023981258273125
