x,y,z,value,field_name,learned_viscosity_param
0.3691275,0.6621622,0.8939494,0.8939494,velocity_magnitude,0.05023981258273125
0.3691275,0.67567563,0.8673045,0.8673045,velocity_magnitude,0.05023981258273125
0.3691275,0.6891892,0.83719647,0.83719647,velocity_magnitude,0.05023981258273125
0.3691275,0.7027027,0.80388474,0.80388474,velocity_magnitude,0.05023981258273125
0.3691275,0.7162162,0.7677231,0.7677231,velocity_magnitude,0.05023981258273125
0.3691275,0.7297297,0.72914034,0.72914034,velocity_magnitude,0.05023981258273125
0.3691275,0.7432432,0.6886204,0.6886204,velocity_magnitude,0.05023981258273125
0.3691275,0.7567568,0.646684,0.646684,velocity_magnitude,0.05023981258273125
0.3691275,0.7702702,0.60387295,0.60387295,velocity_magnitude,0.05023981258273125
0.3691275,0.7837838,0.5607333,0.5607333,velocity_magnitude,0.05023981258273125
0.3691275,0.7972973,0.5178042,0.5178042,velocity_magnitude,0.05023981258273125
0.3691275,0.8108108,0.4755977,0.4755977,velocity_magnitude,0.05023981258273125
0.3691275,0.8243243,0.43458056,0.43458056,velocity_magnitude,0.05023981258273125
0.3691275,0.8378378,0.3951592,0.3951592,velocity_magnitude,0.05023981258273125
0.3691275,0.8513514,0.35767373,0.35767373,velocity_magnitude,0.05023981258273125
0.3691275,0.8648648,0.3224076,0.3224076,velocity_magnitude,0.05023981258273125
0.3691275,0.8783784,0.28960735,0.28960735,velocity_magnitude,0.05023981258273125
0.3691275,0.8918919,0.25951415,0.25951415,velocity_magnitude,0.05023981258273125
0.3691275,0.9054054,0.23238797,0.23238797,velocity_magnitude,0.05023981258273125
0.3691275,0.9189189,0.20851667,0.20851667,velocity_magnitude,0.05023981258273125
0.3691275,0.9324324,0.18820305,0.18820305,velocity_magnitude,0.05023981258273125
0.3691275,0.9459459,0.17172825,0.17172825,velocity_magnitude,0.05023981258273125
0.3691275,0.9594595,0.15930127,0.15930127,velocity_magnitude,0.05023981258273125
0.3691275,0.972973,0.15100853,0.15100853,velocity_magnitude,0.05023981258273125
0.3691275,0.9864865,0.14677759,0.14677759,velocity_magnitude,0.05023981258273125
0.3691275,1.0,0.14636058,0.14636058,velocity_magnitude,0.05023981258273125
0.38590604,0.0,0.07217209,0.07217209,velocity_magnitude,0.05023981258273125
0.38590604,0.013513514,0.08632263,0.08632263,velocity_magnitude,0.05023981258273125
0.38590604,0.027027028,0.1048137,0.1048137,velocity_magnitude,0.05023981258273125
0.38590604,0.040540542,0.12745582,0.12745582,velocity_magnitude,0.05023981258273125
0.38590604,0.054054055,0.1539331,0.1539331,velocity_magnitude,0.05023981258273125
0.38590604,0.06756757,0.18386567,0.18386567,velocity_magnitude,0.05023981258273125
0.38590604,0.081081085,0.21685079,0.21685079,velocity_magnitude,0.05023981258273125
0.38590604,0.0945946,0.25248817,0.25248817,velocity_magnitude,0.05023981258273125
0.38590604,0.10810811,0.29039693,0.29039693,velocity_magnitude,0.05023981258273125
0.38590604,0.12162162,0.33021855,0.33021855,velocity_magnitude,0.05023981258273125
0.38590604,0.13513514,0.37160823,0.37160823,velocity_magnitude,0.05023981258273125
0.38590604,0.14864865,0.41421816,0.41421816,velocity_magnitude,0.05023981258273125
0.38590604,0.16216217,0.4576747,0.4576747,velocity_magnitude,0.05023981258273125
0.38590604,0.17567568,0.5015588,0.5015588,velocity_magnitude,0.05023981258273125
0.38590604,0.1891892,0.54539126,0.54539126,velocity_magnitude,0.05023981258273125
0.38590604,0.2027027,0.5886367,0.5886367,velocity_magnitude,0.05023981258273125
0.38590604,0.21621622,0.63072133,0.63072133,velocity_magnitude,0.05023981258273125
0.38590604,0.22972974,0.67106944,0.67106944,velocity_magnitude,0.05023981258273125
0.38590604,0.24324325,0.70914716,0.70914716,velocity_magnitude,0.05023981258273125
0.38590604,0.25675675,0.7445036,0.7445036,velocity_magnitude,0.05023981258273125
0.38590604,0.2702703,0.77680105,0.77680105,velocity_magnitude,0.05023981258273125
0.38590604,0.2837838,0.8058342,0.8058342,velocity_magnitude,0.05023981258273125
0.38590604,0.2972973,0.8315344,0.8315344,velocity_magnitude,0.05023981258273125
0.38590604,0.3108108,0.8539671,0.8539671,velocity_magnitude,0.05023981258273125
0.38590604,0.32432434,0.8733183,0.8733183,velocity_magnitude,0.05023981258273125
0.38590604,0.33783785,0.88987297,0.88987297,velocity_magnitude,0.05023981258273125
0.38590604,0.35135135,0.9039839,0.9039839,velocity_magnitude,0.05023981258273125
0.38590604,0.3648649,0.91603535,0.91603535,velocity_magnitude,0.05023981258273125
0.38590604,0.3783784,0.92640716,0.92640716,velocity_magnitude,0.05023981258273125
0.38590604,0.3918919,0.9354415,0.9354415,velocity_magnitude,0.05023981258273125
0.38590604,0.4054054,0.9434229,0.9434229,velocity_magnitude,0.05023981258273125
0.38590604,0.41891894,0.9505661,0.9505661,velocity_magnitude,0.05023981258273125
0.38590604,0.43243244,0.95701426,0.95701426,velocity_magnitude,0.05023981258273125
0.38590604,0.44594595,0.9628495,0.9628495,velocity_magnitude,0.05023981258273125
0.38590604,0.45945948,0.96810395,0.96810395,velocity_magnitude,0.05023981258273125
0.38590604,0.472973,0.9727713,0.9727713,velocity_magnitude,0.05023981258273125
0.38590604,0.4864865,0.97681516,0.97681516,velocity_magnitude,0.05023981258273125
0.38590604,0.5,0.9801706,0.9801706,velocity_magnitude,0.05023981258273125
0.38590604,0.5135135,0.982738,0.982738,velocity_magnitude,0.05023981258273125
0.38590604,0.527027,0.9843745,0.9843745,velocity_magnitude,0.05023981258273125
0.38590604,0.5405405,0.98488563,0.98488563,velocity_magnitude,0.05023981258273125
0.38590604,0.554054,0.9840203,0.9840203,velocity_magnitude,0.05023981258273125
0.38590604,0.5675676,0.98147905,0.98147905,velocity_magnitude,0.05023981258273125
0.38590604,0.58108103,0.9769261,0.9769261,velocity_magnitude,0.05023981258273125
0.38590604,0.5945946,0.97001165,0.97001165,velocity_magnitude,0.05023981258273125
0.38590604,0.6081081,0.9603948,0.9603948,velocity_magnitude,0.05023981258273125
0.38590604,0.6216216,0.9477693,0.9477693,velocity_magnitude,0.05023981258273125
0.38590604,0.6351351,0.9318837,0.9318837,velocity_magnitude,0.05023981258273125
0.38590604,0.6486486,0.91256106,0.91256106,velocity_magnitude,0.05023981258273125
0.38590604,0.6621622,0.88971084,0.88971084,velocity_magnitude,0.05023981258273125
0.38590604,0.67567563,0.8633422,0.8633422,velocity_magnitude,0.05023981258273125
0.38590604,0.6891892,0.83356994,0.83356994,velocity_magnitude,0.05023981258273125
0.38590604,0.7027027,0.8006168,0.8006168,velocity_magnitude,0.05023981258273125
0.38590604,0.7162162,0.76480633,0.76480633,velocity_magnitude,0.05023981258273125
0.38590604,0.7297297,0.7265499,0.7265499,velocity_magnitude,0.05023981258273125
0.38590604,0.7432432,0.68632805,0.68632805,velocity_magnitude,0.05023981258273125
0.38590604,0.7567568,0.64467084,0.64467084,velocity_magnitude,0.05023981258273125
0.38590604,0.7702702,0.60214055,0.60214055,velocity_magnitude,0.05023981258273125
0.38590604,0.7837838,0.5593084,0.5593084,velocity_magnitude,0.05023981258273125
0.38590604,0.7972973,0.5167384,0.5167384,velocity_magnitude,0.05023981258273125
0.38590604,0.8108108,0.47495854,0.47495854,velocity_magnitude,0.05023981258273125
0.38590604,0.8243243,0.43443945,0.43443945,velocity_magnitude,0.05023981258273125
0.38590604,0.8378378,0.3955767,0.3955767,velocity_magnitude,0.05023981258273125
0.38590604,0.8513514,0.3586873,0.3586873,velocity_magnitude,0.05023981258273125
0.38590604,0.8648648,0.32402572,0.32402572,velocity_magnitude,0.05023981258273125
0.38590604,0.8783784,0.29180887,0.29180887,velocity_magnitude,0.05023981258273125
0.38590604,0.8918919,0.26225293,0.26225293,velocity_magnitude,0.05023981258273125
0.38590604,0.9054054,0.23559915,0.23559915,velocity_magnitude,0.05023981258273125
0.38590604,0.9189189,0.2121233,0.2121233,velocity_magnitude,0.05023981258273125
0.38590604,0.9324324,0.19212307,0.19212307,velocity_magnitude,0.05023981258273125
0.38590604,0.9459459,0.17588036,0.17588036,velocity_magnitude,0.05023981258273125
0.38590604,0.9594595,0.16361138,0.16361138,velocity_magnitude,0.05023981258273125
0.38590604,0.972973,0.15541449,0.15541449,velocity_magnitude,0.05023981258273125
0.38590604,0.9864865,0.15122841,0.15122841,velocity_magnitude,0.05023981258273125
0.38590604,1.0,0.1508124,0.1508124,velocity_magnitude,0.05023981258273125
0.40268457,0.0,0.077364534,0.077364534,velocity_magnitude,0.05023981258273125
0.40268457,0.013513514,0.09138379,0.09138379,velocity_magnitude,0.05023981258273125
0.40268457,0.027027028,0.109648526,0.109648526,velocity_magnitude,0.05023981258273125
0.40268457,0.040540542,0.13194199,0.13194199,velocity_magnitude,0.05023981258273125
0.40268457,0.054054055,0.157926,0.157926,velocity_magnitude,0.05023981258273125
0.40268457,0.06756757,0.18720685,0.18720685,velocity_magnitude,0.05023981258273125
0.40268457,0.081081085,0.21938087,0.21938087,velocity_magnitude,0.05023981258273125
0.40268457,0.0945946,0.2540665,0.2540665,velocity_magnitude,0.05023981258273125
0.40268457,0.10810811,0.29091865,0.29091865,velocity_magnitude,0.05023981258273125
0.40268457,0.12162162,0.3296288,0.3296288,velocity_magnitude,0.05023981258273125
0.40268457,0.13513514,0.36991137,0.36991137,velocity_magnitude,0.05023981258273125
0.40268457,0.14864865,0.4114813,0.4114813,velocity_magnitude,0.05023981258273125
0.40268457,0.16216217,0.45402542,0.45402542,velocity_magnitude,0.05023981258273125
0.40268457,0.17567568,0.4971758,0.4971758,velocity_magnitude,0.05023981258273125
0.40268457,0.1891892,0.5404917,0.5404917,velocity_magnitude,0.05023981258273125
0.40268457,0.2027027,0.5834561,0.5834561,velocity_magnitude,0.05023981258273125
0.40268457,0.21621622,0.6254946,0.6254946,velocity_magnitude,0.05023981258273125
0.40268457,0.22972974,0.66600996,0.66600996,velocity_magnitude,0.05023981258273125
0.40268457,0.24324325,0.7044304,0.7044304,velocity_magnitude,0.05023981258273125
0.40268457,0.25675675,0.7402572,0.7402572,velocity_magnitude,0.05023981258273125
0.40268457,0.2702703,0.7731025,0.7731025,velocity_magnitude,0.05023981258273125
0.40268457,0.2837838,0.8027149,0.8027149,velocity_magnitude,0.05023981258273125
0.40268457,0.2972973,0.8289909,0.8289909,velocity_magnitude,0.05023981258273125
0.40268457,0.3108108,0.8519747,0.8519747,velocity_magnitude,0.05023981258273125
0.40268457,0.32432434,0.87184334,0.87184334,velocity_magnitude,0.05023981258273125
0.40268457,0.33783785,0.8888807,0.8888807,velocity_magnitude,0.05023981258273125
0.40268457,0.35135135,0.9034433,0.9034433,velocity_magnitude,0.05023981258273125
0.40268457,0.3648649,0.91591656,0.91591656,velocity_magnitude,0.05023981258273125
0.40268457,0.3783784,0.92667603,0.92667603,velocity_magnitude,0.05023981258273125
0.40268457,0.3918919,0.9360539,0.9360539,velocity_magnitude,0.05023981258273125
0.40268457,0.4054054,0.94432,0.94432,velocity_magnitude,0.05023981258273125
0.40268457,0.41891894,0.9516715,0.9516715,velocity_magnitude,0.05023981258273125
0.40268457,0.43243244,0.9582375,0.9582375,velocity_magnitude,0.05023981258273125
0.40268457,0.44594595,0.96408856,0.96408856,velocity_magnitude,0.05023981258273125
0.40268457,0.45945948,0.96924967,0.96924967,velocity_magnitude,0.05023981258273125
0.40268457,0.472973,0.97371334,0.97371334,velocity_magnitude,0.05023981258273125
0.40268457,0.4864865,0.9774458,0.9774458,velocity_magnitude,0.05023981258273125
0.40268457,0.5,0.9803889,0.9803889,velocity_magnitude,0.05023981258273125
0.40268457,0.5135135,0.98245466,0.98245466,velocity_magnitude,0.05023981258273125
0.40268457,0.527027,0.98351765,0.98351765,velocity_magnitude,0.05023981258273125
0.40268457,0.5405405,0.9834062,0.9834062,velocity_magnitude,0.05023981258273125
0.40268457,0.554054,0.9819,0.9819,velocity_magnitude,0.05023981258273125
0.40268457,0.5675676,0.9787336,0.9787336,velocity_magnitude,0.05023981258273125
0.40268457,0.58108103,0.97360873,0.97360873,velocity_magnitude,0.05023981258273125
0.40268457,0.5945946,0.9662137,0.9662137,velocity_magnitude,0.05023981258273125
0.40268457,0.6081081,0.95624316,0.95624316,velocity_magnitude,0.05023981258273125
0.40268457,0.6216216,0.9434174,0.9434174,velocity_magnitude,0.05023981258273125
0.40268457,0.6351351,0.92749983,0.92749983,velocity_magnitude,0.05023981258273125
0.40268457,0.6486486,0.90831155,0.90831155,velocity_magnitude,0.05023981258273125
0.40268457,0.6621622,0.88574344,0.88574344,velocity_magnitude,0.05023981258273125
0.40268457,0.67567563,0.8597709,0.8597709,velocity_magnitude,0.05023981258273125
0.40268457,0.6891892,0.83046657,0.83046657,velocity_magnitude,0.05023981258273125
0.40268457,0.7027027,0.79800916,0.79800916,velocity_magnitude,0.05023981258273125
0.40268457,0.7162162,0.762684,0.762684,velocity_magnitude,0.05023981258273125
0.40268457,0.7297297,0.7248741,0.7248741,velocity_magnitude,0.05023981258273125
0.40268457,0.7432432,0.685047,0.685047,velocity_magnitude,0.05023981258273125
0.40268457,0.7567568,0.643733,0.643733,velocity_magnitude,0.05023981258273125
0.40268457,0.7702702,0.60150784,0.60150784,velocity_magnitude,0.05023981258273125
0.40268457,0.7837838,0.55896586,0.55896586,velocity_magnitude,0.05023981258273125
0.40268457,0.7972973,0.5166967,0.5166967,velocity_magnitude,0.05023981258273125
0.40268457,0.8108108,0.4752544,0.4752544,velocity_magnitude,0.05023981258273125
0.40268457,0.8243243,0.43512636,0.43512636,velocity_magnitude,0.05023981258273125
0.40268457,0.8378378,0.39671463,0.39671463,velocity_magnitude,0.05023981258273125
0.40268457,0.8513514,0.36033016,0.36033016,velocity_magnitude,0.05023981258273125
0.40268457,0.8648648,0.32621044,0.32621044,velocity_magnitude,0.05023981258273125
0.40268457,0.8783784,0.29454958,0.29454958,velocity_magnitude,0.05023981258273125
0.40268457,0.8918919,0.26553822,0.26553822,velocity_magnitude,0.05023981258273125
0.40268457,0.9054054,0.23939191,0.23939191,velocity_magnitude,0.05023981258273125
0.40268457,0.9189189,0.21636522,0.21636522,velocity_magnitude,0.05023981258273125
0.40268457,0.9324324,0.19673957,0.19673957,velocity_magnitude,0.05023981258273125
0.40268457,0.9459459,0.18078922,0.18078922,velocity_magnitude,0.05023981258273125
0.40268457,0.9594595,0.1687306,0.1687306,velocity_magnitude,0.05023981258273125
0.40268457,0.972973,0.16066922,0.16066922,velocity_magnitude,0.05023981258273125
0.40268457,0.9864865,0.15655312,0.15655312,velocity_magnitude,0.05023981258273125
0.40268457,1.0,0.15614796,0.15614796,velocity_magnitude,0.05023981258273125
0.41946307,0.0,0.082009725,0.082009725,velocity_magnitude,0.05023981258273125
0.41946307,0.013513514,0.09581685,0.09581685,velocity_magnitude,0.05023981258273125
0.41946307,0.027027028,0.1138069,0.1138069,velocity_magnitude,0.05023981258273125
0.41946307,0.040540542,0.13573286,0.13573286,velocity_magnitude,0.05023981258273125
0.41946307,0.054054055,0.16123101,0.16123101,velocity_magnitude,0.05023981258273125
0.41946307,0.06756757,0.18989043,0.18989043,velocity_magnitude,0.05023981258273125
0.41946307,0.081081085,0.2213039,0.2213039,velocity_magnitude,0.05023981258273125
0.41946307,0.0945946,0.2551013,0.2551013,velocity_magnitude,0.05023981258273125
0.41946307,0.10810811,0.2909653,0.2909653,velocity_magnitude,0.05023981258273125
0.41946307,0.12162162,0.32862777,0.32862777,velocity_magnitude,0.05023981258273125
0.41946307,0.13513514,0.36785382,0.36785382,velocity_magnitude,0.05023981258273125
0.41946307,0.14864865,0.4084126,0.4084126,velocity_magnitude,0.05023981258273125
0.41946307,0.16216217,0.45004618,0.45004618,velocity_magnitude,0.05023981258273125
0.41946307,0.17567568,0.4924358,0.4924358,velocity_magnitude,0.05023981258273125
0.41946307,0.1891892,0.5351796,0.5351796,velocity_magnitude,0.05023981258273125
0.41946307,0.2027027,0.5777853,0.5777853,velocity_magnitude,0.05023981258273125
0.41946307,0.21621622,0.6196847,0.6196847,velocity_magnitude,0.05023981258273125
0.41946307,0.22972974,0.6602698,0.6602698,velocity_magnitude,0.05023981258273125
0.41946307,0.24324325,0.6989415,0.6989415,velocity_magnitude,0.05023981258273125
0.41946307,0.25675675,0.73516226,0.73516226,velocity_magnitude,0.05023981258273125
0.41946307,0.2702703,0.76850027,0.76850027,velocity_magnitude,0.05023981258273125
0.41946307,0.2837838,0.7986613,0.7986613,velocity_magnitude,0.05023981258273125
0.41946307,0.2972973,0.82550734,0.82550734,velocity_magnitude,0.05023981258273125
0.41946307,0.3108108,0.849058,0.849058,velocity_magnitude,0.05023981258273125
0.41946307,0.32432434,0.86947674,0.86947674,velocity_magnitude,0.05023981258273125
0.41946307,0.33783785,0.8870422,0.8870422,velocity_magnitude,0.05023981258273125
0.41946307,0.35135135,0.9021071,0.9021071,velocity_magnitude,0.05023981258273125
0.41946307,0.3648649,0.91505355,0.91505355,velocity_magnitude,0.05023981258273125
0.41946307,0.3783784,0.9262487,0.9262487,velocity_magnitude,0.05023981258273125
0.41946307,0.3918919,0.93601394,0.93601394,velocity_magnitude,0.05023981258273125
0.41946307,0.4054054,0.9446052,0.9446052,velocity_magnitude,0.05023981258273125
0.41946307,0.41891894,0.95220494,0.95220494,velocity_magnitude,0.05023981258273125
0.41946307,0.43243244,0.95892954,0.95892954,velocity_magnitude,0.05023981258273125
0.41946307,0.44594595,0.9648401,0.9648401,velocity_magnitude,0.05023981258273125
0.41946307,0.45945948,0.96995616,0.96995616,velocity_magnitude,0.05023981258273125
0.41946307,0.472973,0.97426796,0.97426796,velocity_magnitude,0.05023981258273125
0.41946307,0.4864865,0.97774416,0.97774416,velocity_magnitude,0.05023981258273125
0.41946307,0.5,0.98033106,0.98033106,velocity_magnitude,0.05023981258273125
0.41946307,0.5135135,0.9819511,0.9819511,velocity_magnitude,0.05023981258273125
0.41946307,0.527027,0.98249394,0.98249394,velocity_magnitude,0.05023981258273125
0.41946307,0.5405405,0.98181015,0.98181015,velocity_magnitude,0.05023981258273125
0.41946307,0.554054,0.9797074,0.9797074,velocity_magnitude,0.05023981258273125
0.41946307,0.5675676,0.97595495,0.97595495,velocity_magnitude,0.05023981258273125
0.41946307,0.58108103,0.97029287,0.97029287,velocity_magnitude,0.05023981258273125
0.41946307,0.5945946,0.96245015,0.96245015,velocity_magnitude,0.05023981258273125
0.41946307,0.6081081,0.95215994,0.95215994,velocity_magnitude,0.05023981258273125
0.41946307,0.6216216,0.9391733,0.9391733,velocity_magnitude,0.05023981258273125
0.41946307,0.6351351,0.9232722,0.9232722,velocity_magnitude,0.05023981258273125
0.41946307,0.6486486,0.9042779,0.9042779,velocity_magnitude,0.05023981258273125
0.41946307,0.6621622,0.88206387,0.88206387,velocity_magnitude,0.05023981258273125
0.41946307,0.67567563,0.8565735,0.8565735,velocity_magnitude,0.05023981258273125
0.41946307,0.6891892,0.8278353,0.8278353,velocity_magnitude,0.05023981258273125
0.41946307,0.7027027,0.795981,0.795981,velocity_magnitude,0.05023981258273125
0.41946307,0.7162162,0.7612504,0.7612504,velocity_magnitude,0.05023981258273125
0.41946307,0.7297297,0.72399193,0.72399193,velocity_magnitude,0.05023981258273125
0.41946307,0.7432432,0.68464875,0.68464875,velocity_magnitude,0.05023981258273125
0.41946307,0.7567568,0.6437434,0.6437434,velocity_magnitude,0.05023981258273125
0.41946307,0.7702702,0.601856,0.601856,velocity_magnitude,0.05023981258273125
0.41946307,0.7837838,0.5595996,0.5595996,velocity_magnitude,0.05023981258273125
0.41946307,0.7972973,0.5175908,0.5175908,velocity_magnitude,0.05023981258273125
0.41946307,0.8108108,0.47641435,0.47641435,velocity_magnitude,0.05023981258273125
0.41946307,0.8243243,0.43658784,0.43658784,velocity_magnitude,0.05023981258273125
0.41946307,0.8378378,0.39853472,0.39853472,velocity_magnitude,0.05023981258273125
0.41946307,0.8513514,0.36257598,0.36257598,velocity_magnitude,0.05023981258273125
0.41946307,0.8648648,0.32894576,0.32894576,velocity_magnitude,0.05023981258273125
0.41946307,0.8783784,0.29782104,0.29782104,velocity_magnitude,0.05023981258273125
0.41946307,0.8918919,0.26936594,0.26936594,velocity_magnitude,0.05023981258273125
0.41946307,0.9054054,0.2437641,0.2437641,velocity_magnitude,0.05023981258273125
0.41946307,0.9189189,0.22123842,0.22123842,velocity_magnitude,0.05023981258273125
0.41946307,0.9324324,0.20204389,0.20204389,velocity_magnitude,0.05023981258273125
0.41946307,0.9459459,0.18643628,0.18643628,velocity_magnitude,0.05023981258273125
0.41946307,0.9594595,0.17462486,0.17462486,velocity_magnitude,0.05023981258273125
0.41946307,0.972973,0.16671601,0.16671601,velocity_magnitude,0.05023981258273125
0.41946307,0.9864865,0.16266364,0.16266364,velocity_magnitude,0.05023981258273125
0.41946307,1.0,0.16223837,0.16223837,velocity_magnitude,0.05023981258273125
0.4362416,0.0,0.085967615,0.085967615,velocity_magnitude,0.05023981258273125
0.4362416,0.013513514,0.09946398,0.09946398,velocity_magnitude,0.05023981258273125
0.4362416,0.027027028,0.117106654,0.117106654,velocity_magnitude,0.05023981258273125
0.4362416,0.040540542,0.13862033,0.13862033,velocity_magnitude,0.05023981258273125
0.4362416,0.054054055,0.16361721,0.16361721,velocity_magnitude,0.05023981258273125
0.4362416,0.06756757,0.19166906,0.19166906,velocity_magnitude,0.05023981258273125
0.4362416,0.081081085,0.22236155,0.22236155,velocity_magnitude,0.05023981258273125
0.4362416,0.0945946,0.25533125,0.25533125,velocity_magnitude,0.05023981258273125
0.4362416,0.10810811,0.29027987,0.29027987,velocity_magnitude,0.05023981258273125
0.4362416,0.12162162,0.32697088,0.32697088,velocity_magnitude,0.05023981258273125
0.4362416,0.13513514,0.36520976,0.36520976,velocity_magnitude,0.05023981258273125
0.4362416,0.14864865,0.40481263,0.40481263,velocity_magnitude,0.05023981258273125
0.4362416,0.16216217,0.44556904,0.44556904,velocity_magnitude,0.05023981258273125
0.4362416,0.17567568,0.487206,0.487206,velocity_magnitude,0.05023981258273125
0.4362416,0.1891892,0.5293604,0.5293604,velocity_magnitude,0.05023981258273125
0.4362416,0.2027027,0.57156694,0.57156694,velocity_magnitude,0.05023981258273125
0.4362416,0.21621622,0.6132713,0.6132713,velocity_magnitude,0.05023981258273125
0.4362416,0.22972974,0.6538623,0.6538623,velocity_magnitude,0.05023981258273125
0.4362416,0.24324325,0.6927228,0.6927228,velocity_magnitude,0.05023981258273125
0.4362416,0.25675675,0.7292835,0.7292835,velocity_magnitude,0.05023981258273125
0.4362416,0.2702703,0.76307434,0.76307434,velocity_magnitude,0.05023981258273125
0.4362416,0.2837838,0.7937609,0.7937609,velocity_magnitude,0.05023981258273125
0.4362416,0.2972973,0.8211705,0.8211705,velocity_magnitude,0.05023981258273125
0.4362416,0.3108108,0.8452963,0.8452963,velocity_magnitude,0.05023981258273125
0.4362416,0.32432434,0.86628497,0.86628497,velocity_magnitude,0.05023981258273125
0.4362416,0.33783785,0.88440335,0.88440335,velocity_magnitude,0.05023981258273125
0.4362416,0.35135135,0.899996,0.899996,velocity_magnitude,0.05023981258273125
0.4362416,0.3648649,0.9134365,0.9134365,velocity_magnitude,0.05023981258273125
0.4362416,0.3783784,0.92508334,0.92508334,velocity_magnitude,0.05023981258273125
0.4362416,0.3918919,0.9352478,0.9352478,velocity_magnitude,0.05023981258273125
0.4362416,0.4054054,0.94417566,0.94417566,velocity_magnitude,0.05023981258273125
0.4362416,0.41891894,0.9520404,0.9520404,velocity_magnitude,0.05023981258273125
0.4362416,0.43243244,0.95895004,0.95895004,velocity_magnitude,0.05023981258273125
0.4362416,0.44594595,0.96495974,0.96495974,velocity_magnitude,0.05023981258273125
0.4362416,0.45945948,0.9700847,0.9700847,velocity_magnitude,0.05023981258273125
0.4362416,0.472973,0.9743116,0.9743116,velocity_magnitude,0.05023981258273125
0.4362416,0.4864865,0.9776085,0.9776085,velocity_magnitude,0.05023981258273125
0.4362416,0.5,0.97992396,0.97992396,velocity_magnitude,0.05023981258273125
0.4362416,0.5135135,0.98118573,0.98118573,velocity_magnitude,0.05023981258273125
0.4362416,0.527027,0.98129535,0.98129535,velocity_magnitude,0.05023981258273125
0.4362416,0.5405405,0.9801207,0.9801207,velocity_magnitude,0.05023981258273125
0.4362416,0.554054,0.9774949,0.9774949,velocity_magnitude,0.05023981258273125
0.4362416,0.5675676,0.9732191,0.9732191,velocity_magnitude,0.05023981258273125
0.4362416,0.58108103,0.96707237,0.96707237,velocity_magnitude,0.05023981258273125
0.4362416,0.5945946,0.9588246,0.9588246,velocity_magnitude,0.05023981258273125
0.4362416,0.6081081,0.9482502,0.9482502,velocity_magnitude,0.05023981258273125
0.4362416,0.6216216,0.9351353,0.9351353,velocity_magnitude,0.05023981258273125
0.4362416,0.6351351,0.9192829,0.9192829,velocity_magnitude,0.05023981258273125
0.4362416,0.6486486,0.90051895,0.90051895,velocity_magnitude,0.05023981258273125
0.4362416,0.6621622,0.8787035,0.8787035,velocity_magnitude,0.05023981258273125
0.4362416,0.67567563,0.8537485,0.8537485,velocity_magnitude,0.05023981258273125
0.4362416,0.6891892,0.82564086,0.82564086,velocity_magnitude,0.05023981258273125
0.4362416,0.7027027,0.79446375,0.79446375,velocity_magnitude,0.05023981258273125
0.4362416,0.7162162,0.7604101,0.7604101,velocity_magnitude,0.05023981258273125
0.4362416,0.7297297,0.72378594,0.72378594,velocity_magnitude,0.05023981258273125
0.4362416,0.7432432,0.68500406,0.68500406,velocity_magnitude,0.05023981258273125
0.4362416,0.7567568,0.64456993,0.64456993,velocity_magnitude,0.05023981258273125
0.4362416,0.7702702,0.60306126,0.60306126,velocity_magnitude,0.05023981258273125
0.4362416,0.7837838,0.56110334,0.56110334,velocity_magnitude,0.05023981258273125
0.4362416,0.7972973,0.51933897,0.51933897,velocity_magnitude,0.05023981258273125
0.4362416,0.8108108,0.47838596,0.47838596,velocity_magnitude,0.05023981258273125
0.4362416,0.8243243,0.43879983,0.43879983,velocity_magnitude,0.05023981258273125
0.4362416,0.8378378,0.40103772,0.40103772,velocity_magnitude,0.05023981258273125
0.4362416,0.8513514,0.36544397,0.36544397,velocity_magnitude,0.05023981258273125
0.4362416,0.8648648,0.3322595,0.3322595,velocity_magnitude,0.05023981258273125
0.4362416,0.8783784,0.3016513,0.3016513,velocity_magnitude,0.05023981258273125
0.4362416,0.8918919,0.2737568,0.2737568,velocity_magnitude,0.05023981258273125
0.4362416,0.9054054,0.24872334,0.24872334,velocity_magnitude,0.05023981258273125
0.4362416,0.9189189,0.22673379,0.22673379,velocity_magnitude,0.05023981258273125
0.4362416,0.9324324,0.20800655,0.20800655,velocity_magnitude,0.05023981258273125
0.4362416,0.9459459,0.19276978,0.19276978,velocity_magnitude,0.05023981258273125
0.4362416,0.9594595,0.18121596,0.18121596,velocity_magnitude,0.05023981258273125
0.4362416,0.972973,0.17344558,0.17344558,velocity_magnitude,0.05023981258273125
0.4362416,0.9864865,0.1694137,0.1694137,velocity_magnitude,0.05023981258273125
0.4362416,1.0,0.16889484,0.16889484,velocity_magnitude,0.05023981258273125
0.45302013,0.0,0.089198425,0.089198425,velocity_magnitude,0.05023981258273125
0.45302013,0.013513514,0.10227495,0.10227495,velocity_magnitude,0.05023981258273125
0.45302013,0.027027028,0.11947711,0.11947711,velocity_magnitude,0.05023981258273125
0.45302013,0.040540542,0.14050862,0.14050862,velocity_magnitude,0.05023981258273125
0.45302013,0.054054055,0.16496263,0.16496263,velocity_magnitude,0.05023981258273125
0.45302013,0.06756757,0.19239558,0.19239558,velocity_magnitude,0.05023981258273125
0.45302013,0.081081085,0.22238639,0.22238639,velocity_magnitude,0.05023981258273125
0.45302013,0.0945946,0.2545735,0.2545735,velocity_magnitude,0.05023981258273125
